	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.128e+04 		 51 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.185e+04 		 13 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.256e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.305e+04 		 10 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.347e+04 		 24 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.374e+04 		 34 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.468e+04 		 10 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.532e+04 		 11 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.586e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.640e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.689e+04 		 10 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.733e+04 		 19 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.760e+04 		 29 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.787e+04 		 38 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.809e+04 		 43 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.831e+04 		 46 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.847e+04 		 49 
	1.863e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.864e+04 		 52 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.880e+04 		 55 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
	1.896e+04 		 57 
