	1.171e+04 		 50 
	1.171e+04 		 50 
	1.171e+04 		 50 
	1.171e+04 		 50 
	1.171e+04 		 50 
	1.171e+04 		 50 
	1.171e+04 		 50 
	1.171e+04 		 50 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.187e+04 		 52 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.204e+04 		 54 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.220e+04 		 56 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.237e+04 		 59 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.253e+04 		 61 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.269e+04 		 63 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.286e+04 		 64 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.302e+04 		 66 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.319e+04 		 67 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.335e+04 		 69 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.351e+04 		 70 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.368e+04 		 71 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.384e+04 		 72 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.401e+04 		 73 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.417e+04 		 74 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.434e+04 		 75 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.450e+04 		 76 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.466e+04 		 77 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.483e+04 		 78 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
	1.499e+04 		 79 
