	7.291e+03 		 70 
	7.291e+03 		 70 
	7.291e+03 		 70 
	7.291e+03 		 70 
	7.291e+03 		 70 
	7.291e+03 		 70 
	7.291e+03 		 70 
	7.291e+03 		 70 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.401e+03 		 71 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.511e+03 		 73 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.620e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.621e+03 		 74 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.730e+03 		 75 
	7.731e+03 		 75 
	7.731e+03 		 75 
	7.731e+03 		 75 
	7.731e+03 		 75 
	7.731e+03 		 75 
	7.731e+03 		 75 
	7.731e+03 		 75 
	7.731e+03 		 75 
	7.731e+03 		 75 
	7.731e+03 		 75 
	7.731e+03 		 75 
	7.731e+03 		 75 
	7.731e+03 		 75 
	7.731e+03 		 75 
	7.731e+03 		 75 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.840e+03 		 76 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	7.950e+03 		 77 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.059e+03 		 78 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.169e+03 		 79 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.279e+03 		 80 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.389e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.499e+03 		 81 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.608e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.609e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.718e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.719e+03 		 82 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	8.828e+03 		 83 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.246e+03 		 41 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	9.845e+03 		 11 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.039e+04 		 10 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.093e+04 		 11 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.148e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
	1.197e+04 		 10 
