	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.627e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.681e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.736e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.790e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.791e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.851e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.911e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	1.971e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.032e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.086e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.141e+04 		 10 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.194e+04 		 12 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.238e+04 		 10 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.291e+04 		 12 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.351e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.411e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.471e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.526e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.586e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.646e+04 		 10 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
	2.706e+04 		 11 
